,0
PCYB_143070-t26_1-p1,0.9999999999999943
PCYB_113650-t26_1-p1,0.9999999999999943
PCYB_092230-t26_1-p1,0.9999999999999943
PCYB_071570-t26_1-p1,0.9999999999999943
PCYB_102170-t26_1-p1,0.9999999999999943
PCYB_071440-t26_1-p1,0.9999999999999943
PCYB_123310-t26_1-p1,0.9999999999999943
PCYB_082500-t26_1-p1,0.9999999999999943
PCYB_053150-t26_1-p1,0.9999999999999943
PCYB_093470-t26_1-p1,0.9999999999999943
PCYB_147570-t26_1-p1,0.9999999999999943
PCYB_111570-t26_1-p1,0.9999999999999943
PCYB_072640-t26_1-p1,0.9986312321986431
PCYB_121220-t26_1-p1,0.9999999999999948
PCYB_031410-t26_1-p1,0.9999999999999948
PCYB_082240-t26_1-p1,0.9999999999999948
PCYB_131820-t26_1-p1,0.9999999999999948
PCYB_051310-t26_1-p1,0.9999999999999948
PCYB_113500-t26_1-p1,0.9999999999999948
PCYB_092000-t26_1-p1,0.9778824510230536
PCYB_051760-t26_1-p1,0.9999999999999941
PCYB_081430-t26_1-p1,0.9999999999999941
PCYB_062920-t26_1-p1,0.9999999999999941
PCYB_127280-t26_1-p1,0.9999999999999941
PCYB_126180-t26_1-p1,0.9999999999999941
PCYB_123500-t26_1-p1,0.9999999999999941
PCYB_134220-t26_1-p1,0.9999999999999941
PCYB_133190-t26_1-p1,0.9999999999999941
PCYB_144040-t26_1-p1,0.9999999999999941
PCYB_122590-t26_1-p1,0.9999999999999941
PCYB_011930-t26_1-p1,0.9999999999999941
PCYB_147610-t26_1-p1,0.9999999999999941
PCYB_051280-t26_1-p1,0.9999999999999941
PCYB_093010-t26_1-p1,0.9983194387920976
PCYB_127460-t26_1-p1,0.9999999999999941
PCYB_011330-t26_1-p1,0.9999999999999941
PCYB_142590-t26_1-p1,0.9999999999999941
PCYB_081860-t26_1-p1,0.9999999999999941
PCYB_093060-t26_1-p1,0.9999999999999941
PCYB_143930-t26_1-p1,0.9999999999999941
PCYB_134390-t26_1-p1,0.9999999999999941
PCYB_124080-t26_1-p1,0.9999999999999941
PCYB_082330-t26_1-p1,0.9999999999999941
PCYB_142500-t26_1-p1,0.9999999999999941
PCYB_084550-t26_1-p1,0.9999999999999941
PCYB_094710-t26_1-p1,0.9999999999999941
PCYB_115390-t26_1-p1,0.9999999999999941
PCYB_095270-t26_1-p1,0.9999999999999941
PCYB_061710-t26_1-p1,0.9999999999999941
PCYB_144360-t26_1-p1,0.9999999999999941
PCYB_052470-t26_1-p1,0.9999999999999941
PCYB_127030-t26_1-p1,0.9999999999999941
PCYB_082860-t26_1-p1,0.9999999999999941
PCYB_012090-t26_1-p1,0.9999999999999941
PCYB_111890-t26_1-p1,0.9898949271240487
PCYB_053460-t26_1-p1,0.9999999999999941
PCYB_062380-t26_1-p1,0.9999999999999941
PCYB_111600-t26_1-p1,0.9999999999999941
PCYB_093970-t26_1-p1,0.9999999999999941
PCYB_132210-t26_1-p1,0.9999999999999941
PCYB_041830-t26_1-p1,0.9999999999999941
PCYB_113480-t26_1-p1,-5.343039457226011e-16
PCYB_061940-t26_1-p1,0.999999999999996
PCYB_123090-t26_1-p1,0.999999999999996
PCYB_074130-t26_1-p1,0.999999999999996
PCYB_122980-t26_1-p1,0.999999999999996
PCYB_131470-t26_1-p1,0.999999999999996
PCYB_102890-t26_1-p1,0.999999999999996
PCYB_146685-t26_1-p1,0.999999999999996
PCYB_061170-t26_1-p1,0.999999999999996
PCYB_073290-t26_1-p1,0.999999999999996
PCYB_123770-t26_1-p1,0.999999999999996
PCYB_123480-t26_1-p1,0.999999999999996
PCYB_114110-t26_1-p1,0.999999999999996
PCYB_144570-t26_1-p1,0.999999999999996
PCYB_032140-t26_1-p1,0.999999999999996
PCYB_092360-t26_1-p1,0.999999999999996
PCYB_094560-t26_1-p1,0.999999999999996
PCYB_031390-t26_1-p1,0.999999999999996
PCYB_122170-t26_1-p1,0.999999999999996
PCYB_102260-t26_1-p1,0.999999999999996
PCYB_012040-t26_1-p1,0.999999999999996
PCYB_112590-t26_1-p1,0.999999999999996
PCYB_142140-t26_1-p1,0.999999999999996
PCYB_125030-t26_1-p1,0.999999999999996
PCYB_062140-t26_1-p1,0.999999999999996
PCYB_012260-t26_1-p1,0.999999999999996
PCYB_133920-t26_1-p1,0.999999999999996
PCYB_041110-t26_1-p1,0.999999999999996
PCYB_061230-t26_1-p1,0.999999999999996
PCYB_112170-t26_1-p1,0.999999999999996
PCYB_114410-t26_1-p1,0.999999999999996
PCYB_124600-t26_1-p1,0.999999999999996
PCYB_102020-t26_1-p1,0.999999999999996
PCYB_134090-t26_1-p1,0.999999999999996
PCYB_113460-t26_1-p1,0.999999999999996
PCYB_141670-t26_1-p1,0.999999999999996
PCYB_092270-t26_1-p1,0.999999999999996
PCYB_052420-t26_1-p1,0.999999999999996
PCYB_073330-t26_1-p1,0.999999999999996
