reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
PS140abcppc,atp_c + h2o_c + ps140_c --> adp_c + h_c + pi_c + ps140_e,['PVX_080100.1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1627Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
ACOLIPAabctexc,acolipa_e + atp_c + h2o_c --> acolipa_c + adp_c + h_c + pi_c,['PVX_085205.1-p1'],1000.0,0.0
PS180abcppc,atp_c + h2o_c + ps180_c --> adp_c + h_c + pi_c + ps180_e,['PVX_080100.1-p1'],1000.0,0.0
PA161abcppc,atp_c + h2o_c + pa161_c --> adp_c + h_c + pa161_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
SO3abcppc,atp_c + h2o_c + so3_e --> adp_c + h_c + pi_c + so3_c,['PVX_085205.1-p1'],1000.0,0.0
FACOAL100t2ppc,atp_c + coa_c + dca_e + h_e --> amp_c + dcacoa_c + h_c + ppi_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
PE141abcppc,atp_c + h2o_c + pe141_c --> adp_c + h_c + pe141_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
FACOAL161t2ppc,atp_c + coa_c + h_e + hdcea_e --> amp_c + h_c + hdcoa_c + ppi_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
KAS14_1c,acACP_c + malACP_c --> ACP_c + actACP_c + co2_c,['PVX_002960.1-p1'],1000.0,0.0
FACOAL180t2ppc,atp_c + coa_c + h_e + ocdca_e --> amp_c + h_c + ppi_c + stcoa_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
ECA4COLIPAabctexc,atp_c + eca4colipa_e + h2o_c --> adp_c + eca4colipa_c + h_c + pi_c,['PVX_085205.1-p1'],1000.0,0.0
OHPHM6nc,2ohph_5_c + amet_c --> 2omph_5_c + ahcys_c + h_c,['PVX_085660.1-p1'],1000.0,0.0
PG161abcppc,atp_c + h2o_c + pg161_c --> adp_c + h_c + pg161_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
3OAS120_1c,dcaACP_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['PVX_002960.1-p1'],1000.0,0.0
PGP160abcppc,atp_c + h2o_c + pgp160_c --> adp_c + h_c + pgp160_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
3OAS160_1c,malACP_c + myrsACP_c --> 3opalmACP_c + ACP_c + co2_c,['PVX_002960.1-p1'],1000.0,0.0
PGP181abcppc,atp_c + h2o_c + pgp181_c --> adp_c + h_c + pgp181_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
MGDGW6DS1829Z12Z160c,fdxox_c + mgdg1819Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z160_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
SQDGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + sqdg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + sqdg1839Z12Z15Z160_c,['PVX_122725.1-p1'],1000.0,0.0
ACP1619ZD9DSc,fdxox_c + 4.0 nadph_c + o2_c + palmACP_c --> fdxrd_c + 2.0 h2o_c + hdeACP_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
MGDGW6DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1819Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
SQDGW6DS1829Z12Z160c,fdxox_c + 4.0 nadph_c + o2_c + sqdg1819Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + sqdg1829Z12Z160_c,['PVX_122725.1-p1'],1000.0,0.0
DGDGD4DS1839Z12Z15Z1634Z7Z10Zc,dgdg1839Z12Z15Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
AHALc,achms_c + trdrd_c + tsul_c --> ac_c + h_c + hcys__L_c + so3_c + trdox_c,['PVX_117605.1-p1'],1000.0,0.0
CBFCc,2.0 pcox_c + pqh2_c --> 4.0 h_c + 2.0 pcrd_c + pq_c,['PVX_118520.1-p1'],1000.0,0.0
CYO1b2_sync,0.5 o2_c + 2.0 pcrd_c --> h2o_c + 2.0 h_c + 2.0 pcox_c,['PVAD80_MIT0002.1-p1'],1000.0,0.0
CYO1bpp_sync,2.0 focytc6_e + 4.0 h_c + 0.5 o2_e --> 2.0 ficytc6_e + h2o_e + 2.0 h_e,['PVAD80_MIT0002.1-p1'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
DGDGW6DS1819Z1627Z10Zc,dgdg1819Z1617Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
DGDGW6DS1829Z12Z1627Z10Z1c,dgdg1819Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['PVX_080100.1-p1'],1000.0,0.0
DGDGW6DS1829Z12Z1627Z10Z2c,dgdg1829Z12Z1617Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['PVX_080100.1-p1'],1000.0,0.0
PA140abcppc,atp_c + h2o_c + pa140_c --> adp_c + h_c + pa140_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
PA160abcppc,atp_c + h2o_c + pa160_c --> adp_c + h_c + pa160_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,['PVX_119445.1-p1'],1000.0,0.0
PGD3TDS1819Z1613Ec,fdxox_c + 4.0 nadph_c + o2_c + pg1819Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1819Z1613E_c,['PVX_122725.1-p1'],1000.0,0.0
PGD3TDS1829Z12Z1613Ec,fdxox_c + 4.0 nadph_c + o2_c + pg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1829Z12Z1613E_c,['PVX_122725.1-p1'],1000.0,0.0
CPPPGO_1c,cpppg3_c + 2.0 h_c + 2.0 o2_c --> 2.0 co2_c + 2.0 h2o2_c + pppg9_c,['PVX_092725.1-p1'],1000.0,0.0
PE140abcppc,atp_c + h2o_c + pe140_c --> adp_c + h_c + pe140_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
MGDGW3DS1829Z12Z1637Z10Z13Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
GLUTRS_Glnc,atp_c + glu__L_c + trnagln_c --> amp_c + glutrna_gln_c + ppi_c,['PVX_114835.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1627Z10Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
MGDGD4DS1829Z12Z1634Z7Z10Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
MGDGW6DS1829Z12Z1617Zc,fdxox_c + mgdg1819Z1617Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1617Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
CYO1b_sync,2.0 focytc6_c + 0.5 o2_c --> 2.0 ficytc6_c + h2o_c + 2.0 h_c,['PVAD80_MIT0002.1-p1'],1000.0,0.0
MGDGW6DS1829Z12Z1619Zc,fdxox_c + mgdg1819Z1619Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1619Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
PG160abcppc,atp_c + h2o_c + pg160_c --> adp_c + h_c + pg160_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
GLNTRATc,atp_c + gln__L_c + glutrna_gln_c + h2o_c --> adp_c + glntrna_c + glu__L_c + h_c + pi_c,"['PVX_089895.1-p1', 'PVX_114540.1-p1']",1000.0,0.0
CYO1b2pp_sync,4.0 h_c + 0.5 o2_e + 2.0 pcrd_e --> h2o_e + 2.0 h_e + 2.0 pcox_e,['PVAD80_MIT0002.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
MGDGW6DS1819Z1627Z10Zc,fdxox_c + mgdg1819Z1617Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1627Z10Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
PGP120abcppc,atp_c + h2o_c + pgp120_c --> adp_c + h_c + pgp120_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
PGP141abcppc,atp_c + h2o_c + pgp141_c --> adp_c + h_c + pgp141_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,['PVX_115335.1-p1'],1000.0,0.0
MGDGW3DS1819Z1637Z10Z13Zc,fdxox_c + mgdg1819Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1637Z10Z13Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['PVX_002960.1-p1'],1000.0,0.0
ENLIPAabctexc,atp_c + enlipa_e + h2o_c --> adp_c + enlipa_c + h_c + pi_c,['PVX_085205.1-p1'],1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
PS181abcppc,atp_c + h2o_c + ps181_c --> adp_c + h_c + pi_c + ps181_e,['PVX_080100.1-p1'],1000.0,0.0
MI1345PKnc,atp_c + mi1345p_c --> adp_c + h_c + mi13456p_c,['PVX_122630.1-p1'],1000.0,0.0
FACOAL140t2ppc,atp_c + coa_c + h_e + ttdca_e --> amp_c + h_c + ppi_c + tdcoa_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
FACOAL141t2ppc,atp_c + coa_c + h_e + ttdcea_e --> amp_c + h_c + ppi_c + tdecoa_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
FACOAL160t2ppc,atp_c + coa_c + h_e + hdca_e --> amp_c + h_c + pmtcoa_c + ppi_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
FACOAL181t2ppc,atp_c + coa_c + h_e + ocdcea_e --> amp_c + h_c + odecoa_c + ppi_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
FACOAL60t2ppc,atp_c + coa_c + h_e + hxa_e --> amp_c + h_c + hxcoa_c + ppi_c,"['PVX_100890.1-p1', 'PVX_079990.1-p1', 'PVX_002785.1-p1']",1000.0,0.0
NO2Rc,6.0 fdxrd_c + no2_c --> 6.0 fdxox_c + 2.0 h2o_c + 4.0 h_c + nh4_c,['PVX_122725.1-p1'],1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
FPPShc,grdp_c + ipdp_c --> frdp_c + h_c + ppi_c,['PVX_092040.1-p1'],1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
HDSc,2mecdp_c + protdt_c --> h2mb4p_c + h2o_c + h_c + protds_c,['PVX_111575.1-p1'],1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
CLIPAabctexc,atp_c + h2o_c + lipa_cold_e --> adp_c + h_c + lipa_cold_c + pi_c,['PVX_085205.1-p1'],1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
SALCHS4abcppc,atp_c + h2o_c + salchs4_c --> adp_c + h_c + pi_c + salchs4_e,['PVX_092880.1-p1'],1000.0,0.0
FACOAL40t2ppc,atp_c + but_e + coa_c + h_e --> amp_c + btcoa_c + h_c + ppi_c,['PVX_114100.1-p1'],1000.0,0.0
CU1abcppc,atp_c + cu_c + h2o_c --> adp_c + cu_e + h_c + pi_c,['PVX_098690.1-p1'],1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
COLIPAPabctexc,atp_c + colipap_e + h2o_c --> adp_c + colipap_c + h_c + pi_c,['PVX_085205.1-p1'],1000.0,0.0
BCAROKTc,caro_c + fdxrd_c + o2_c --> echin_c + fdxox_c + h2o_c + 2.0 h_c,['PVX_122725.1-p1'],1000.0,0.0
CHYA2c,acaro_c + h_c + nadph_c + o2_c --> crpxan_c + h2o_c + nadp_c,['PVX_116985.1-p1'],1000.0,0.0
TKT2hc,e4p_c + xu5p__D_c --> f6p_B_c + g3p_c,['PVX_113675.1-p1'],1000.0,0.0
LIPACabcppc,atp_c + h2o_c + lipa_cold_c --> adp_c + h_c + lipa_cold_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
DGDGD7DS1829Z12Z1617Zc,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,"['PVX_122725.1-p1', 'PVX_080675.1-p1']",1000.0,0.0
LIPAabcppc,atp_c + h2o_c + lipa_c --> adp_c + h_c + lipa_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
PGD3TDS18111Z1613Ec,fdxox_c + 4.0 nadph_c + o2_c + pg18111Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg18111Z1613E_c,['PVX_122725.1-p1'],1000.0,0.0
COLIPAabcppc,atp_c + colipa_c + h2o_c --> adp_c + colipa_e + h_c + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
PGD3TDS1839Z12Z15Z1613Ec,fdxox_c + 4.0 nadph_c + o2_c + pg1839Z12Z15Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1839Z12Z15Z1613E_c,['PVX_122725.1-p1'],1000.0,0.0
COLIPAabctexc,atp_c + colipa_e + h2o_c --> adp_c + colipa_c + h_c + pi_c,['PVX_085205.1-p1'],1000.0,0.0
CEFc,fdxrd_c + 2.0 pcox_c --> fdxox_c + 4.0 h_c + 2.0 pcrd_c,['PVX_122725.1-p1'],1000.0,0.0
ZHYc,h_c + nadph_c + o2_c + zxan_c --> h2o_c + lut_c + nadp_c,['PVX_116985.1-p1'],1000.0,0.0
UREAabcppc,atp_c + h2o_c + urea_e --> adp_c + h_c + pi_c + urea_c,['PVX_085205.1-p1'],1000.0,0.0
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,['PVX_085205.1-p1'],1000.0,0.0
MI1456PKnc,atp_c + mi1456p_c --> adp_c + h_c + mi13456p_c,['PVX_122630.1-p1'],1000.0,0.0
DGDGW3DS1829Z12Z1637Z10Z13Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,dgdg1829Z12Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,dgdg1839Z12Z15Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
DGDGW6DS1829Z12Z1619Zc,dgdg1819Z1619Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1619Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
DGDGW6DS1829Z12Z1634Z7Z10Zc,dgdg1819Z1634Z7Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
AGPAT1601819Zhc,1hdecg3p_c + octe9ACP_c --> ACP_c + pa1601819Z_c,['PVX_118280.1-p1'],1000.0,0.0
GLYATxc,accoa_c + gly_c --> 2aobut_c + coa_c + h_c,['PVX_085665.1-p1'],1000.0,0.0
AGPAT18111Z1819Zhc,1odec11eg3p_c + octe9ACP_c --> ACP_c + pa18111Z1819Z_c,['PVX_118280.1-p1'],1000.0,0.0
FACOAL50It2ppc,3mb_e + atp_c + coa_c + h_e --> amp_c + h_c + ivcoa_c + ppi_c,['PVX_114100.1-p1'],1000.0,0.0
AGPAT1819Z18111Zhc,1odec9eg3p_c + octeACP_c --> ACP_c + pa1819Z18111Z_c,['PVX_118280.1-p1'],1000.0,0.0
FACOAL50t2ppc,atp_c + coa_c + h_e + pta_e --> amp_c + h_c + ppi_c + ptcoa_c,['PVX_114100.1-p1'],1000.0,0.0
4PEPTabcppc,LalaDgluMdapDala_e + atp_c + h2o_c --> LalaDgluMdapDala_c + adp_c + h_c + pi_c,['PVX_097025.1-p1'],1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['PVX_118100.1-p1', 'PVX_083495.1-p1', 'PVX_080100.1-p1']",1000.0,0.0
DGDGD4DS1829Z12Z1634Z7Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
DGDGD4DS1839Z12Z15Z1644Z7Z10Z13Zc,dgdg1839Z12Z15Z1634Z7Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1644Z7Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
DGDGD7DS1819Z1617Zc,dgdg1819Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,"['PVX_122725.1-p1', 'PVX_080675.1-p1']",1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,['PVX_092880.1-p1'],1000.0,0.0
3OAS100_1c,malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['PVX_002960.1-p1'],1000.0,0.0
PS141abcppc,atp_c + h2o_c + ps141_c --> adp_c + h_c + pi_c + ps141_e,['PVX_080100.1-p1'],1000.0,0.0
MGDGD4DS1839Z12Z15Z1634Z7Z10Zc,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
PS161abcppc,atp_c + h2o_c + ps161_c --> adp_c + h_c + pi_c + ps161_e,['PVX_080100.1-p1'],1000.0,0.0
MGDGD7DS1819Z1617Zc,fdxox_c + mgdg1819Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1617Z_c + 4.0 nadp_c,"['PVX_122725.1-p1', 'PVX_080675.1-p1']",1000.0,0.0
3OAS60_1c,butACP_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,['PVX_002960.1-p1'],1000.0,0.0
MGDGD7DS1829Z12Z1617Zc,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1617Z_c + 4.0 nadp_c,"['PVX_122725.1-p1', 'PVX_080675.1-p1']",1000.0,0.0
DGDGW3DS1819Z1637Z10Z13Zc,dgdg1819Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['PVX_122725.1-p1'],1000.0,0.0
generic_biomass,0.1364 ala__L_c + 0.1349 arg__L_c + 0.6245 asn__L_c + 0.2994 asp__L_c + 60.01 atp_c + 0.0674 cys__L_c + 0.1353 gln__L_c + 0.3505 glu__L_c + 0.1827 gly_c + 0.1063 his__L_c + 0.3566 ile__L_c + 0.3405 leu__L_c + 0.5124 lys__L_c + 0.1019 met__L_c + 0.1823 phe__L_c + 0.1085 pro__L_c + 0.3055 ser__L_c + 0.2045 thr__L_c + 0.02095 trp__L_c + 0.1379 tyr__L_c + 0.203 val__L_c --> 59.81 adp_c + biomass_c + 59.81 h_c + 59.806 pi_c,[],1000.0,0.0
