reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['EHI7A_106570-t26_1-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['EHI7A_106570-t26_1-p1'],1000.0,0.0
OAADC,h_c + oaa_c --> co2_c + pyr_c,['EHI7A_020560-t26_1-p1'],1000.0,0.0
OGMEACPS,h_c + malACP_c + malcoame_c --> co2_c + coa_c + ogmeACP_c,['EHI7A_079790-t26_1-p1'],1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['EHI7A_201730-t26_1-p1'],1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,"['EHI7A_019120-t26_1-p1', 'EHI7A_000120-t26_1-p1']",1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['EHI7A_062050-t26_1-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,['EHI7A_022660-t26_1-p1'],1000.0,0.0
PGMT,g1p_c --> g6p_c,"['EHI7A_004200-t26_1-p1', 'EHI7A_054890-t26_1-p1', 'EHI7A_153430-t26_1-p1', 'EHI7A_053390-t26_1-p1', 'EHI7A_042120-t26_1-p1', 'EHI7A_011750-t26_1-p1', 'EHI7A_027930-t26_1-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['EHI7A_004200-t26_1-p1', 'EHI7A_054890-t26_1-p1', 'EHI7A_090460-t26_1-p1', 'EHI7A_011570-t26_1-p1', 'EHI7A_160600']",1000.0,0.0
PMPK,4ampm_c + atp_c --> 2mahmp_c + adp_c,['EHI7A_105160-t26_1-p1'],1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['EHI7A_025810-t26_1-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['EHI7A_004200-t26_1-p1', 'EHI7A_054890-t26_1-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,"['EHI7A_068560', 'EHI7A_010590-t26_1-p1']",1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,['EHI7A_044350-t26_1-p1'],1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['EHI7A_105160-t26_1-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['EHI7A_105160-t26_1-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['EHI7A_105160-t26_1-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['EHI7A_019120-t26_1-p1', 'EHI7A_000120-t26_1-p1', 'EHI7A_150310-t26_1-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['EHI7A_001700-t26_1-p1', 'EHI7A_181370-t26_1-p1', 'EHI7A_032520-t26_1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['EHI7A_001700-t26_1-p1', 'EHI7A_032520-t26_1-p1', 'EHI7A_181370-t26_1-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['EHI7A_043750-t26_1-p1'],1000.0,0.0
RZ5PP,5prdmbz_c + h2o_c --> pi_c + rdmbzi_c,"['EHI7A_055750-t26_1-p1', 'EHI7A_041450-t26_1-p1']",1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['EHI7A_100420-t26_1-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['EHI7A_136080-t26_1-p1'],1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,"['EHI7A_043270-t26_1-p1', 'EHI7A_163890']",1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['EHI7A_000770-t26_1-p1', 'EHI7A_036130-t26_1-p1']",1000.0,0.0
TRE6PH,h2o_c + tre6p_c --> g6p_c + glc__D_c,['EHI7A_041130-t26_1-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['EHI7A_141670-t26_1-p1'],1000.0,0.0
URDGLYCD,nad_c + urdglyc_c --> h_c + nadh_c + oxur_c,['EHI7A_165880-t26_1-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,['EHI7A_200280-t26_1-p1'],1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['EHI7A_057160-t26_1-p1', 'EHI7A_103240-t26_1-p1']",1000.0,0.0
XTSNH,h2o_c + xtsn_c --> rib__D_c + xan_c,['EHI7A_200280-t26_1-p1'],1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,['EHI7A_070130-t26_1-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,"['EHI7A_086570-t26_1-p1', 'EHI7A_026130-t26_1-p1']",1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,"['EHI7A_086570-t26_1-p1', 'EHI7A_026130-t26_1-p1']",1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,"['EHI7A_086570-t26_1-p1', 'EHI7A_198850-t26_1-p1']",1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['EHI7A_189920-t26_1-p1'],1000.0,0.0
CHOLK,atp_c + chol_c --> adp_c + cholp_c + h_c,['EHI7A_034760-t26_1-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,"['EHI7A_148250-t26_1-p1', 'EHI7A_000110-t26_1-p1']",1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['EHI7A_164020-t26_1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_036580-t26_1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['EHI7A_102110-t26_1-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_098230-t26_1-p1', 'EHI7A_136080-t26_1-p1', 'EHI7A_072750-t26_1-p1', 'EHI7A_036580-t26_1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['EHI7A_036580-t26_1-p1', 'EHI7A_102110-t26_1-p1']",1000.0,0.0
G3PCt,g3pc_e --> g3pc_c,['EHI7A_111640-t26_1-p1'],1000.0,0.0
GBEZ,14glun_c --> glycogen_c + h2o_c,['EHI7A_190430-t26_1-p1'],1000.0,0.0
GLCGSD,glycogen_c + h2o_c --> glc__D_c,"['EHI7A_085000-t26_1-p1', 'EHI7A_128730-t26_1-p1']",1000.0,0.0
LANOSTt,lanost_e --> lanost_c,['EHI7A_084110-t26_1-p1'],1000.0,0.0
LEUTA,akg_c + leu__L_c --> 4mop_c + glu__L_c,['EHI7A_074510-t26_1-p1'],1000.0,0.0
MALT,h2o_c + malt_c --> 2.0 glc__D_c,"['EHI7A_041130-t26_1-p1', 'EHI7A_128730-t26_1-p1']",1000.0,0.0
MTHFD2i,mlthf_c + nad_c --> methf_c + nadh_c,['EHI7A_054290-t26_1-p1'],1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,"['EHI7A_044180-t26_1-p1', 'EHI7A_189710-t26_1-p1']",1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,['EHI7A_014470-t26_1-p1'],1000.0,0.0
PMI1346PS,atp_c + mi13456p_c --> adp_c + ppmi1346p_c,['EHI7A_076840-t26_1-p1'],1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,['EHI7A_201730-t26_1-p1'],1000.0,0.0
SBTD_D2,nad_c + sbt__D_c --> fru_c + h_c + nadh_c,"['EHI7A_198240-t26_1-p1', 'EHI7A_026130-t26_1-p1']",1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,['EHI7A_017830-t26_1-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['EHI7A_016970-t26_1-p1', 'EHI7A_000411-t26_1-p1', 'EHI7A_133020-t26_1-p1']",1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['EHI7A_018950-t26_1-p1'],1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['EHI7A_034230-t26_1-p1', 'EHI7A_151760-t26_1-p1', 'EHI7A_103370-t26_1-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,"['EHI7A_109860-t26_1-p1', 'EHI7A_067540-t26_1-p1']",1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,['EHI7A_012390-t26_1-p1'],1000.0,0.0
GLYBabc,atp_c + glyb_e + h2o_c --> adp_c + glyb_c + h_c + pi_c,['EHI7A_167520-t26_1-p1'],1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,['EHI7A_047420-t26_1-p1'],1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,['EHI7A_047420-t26_1-p1'],1000.0,0.0
MANpts,man_e + pep_c --> man6p_c + pyr_c,['EHI7A_182430-t26_1-p1'],1000.0,0.0
METabc,atp_c + h2o_c + met__L_e --> adp_c + h_c + met__L_c + pi_c,['EHI7A_167520-t26_1-p1'],1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['EHI7A_005970-t26_1-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
NADH7,3.0 h_c + mqn8_c + nadh_c --> 2.0 h_e + mql8_c + nad_c,['EHI7A_012390-t26_1-p1'],1000.0,0.0
NIabc,atp_c + h2o_c + ni2_e --> adp_c + h_c + ni2_c + pi_c,['EHI7A_109860-t26_1-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,['EHI7A_012390-t26_1-p1'],1000.0,0.0
TREpts,pep_c + tre_e --> pyr_c + tre6p_c,['EHI7A_182430-t26_1-p1'],1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,"['EHI7A_148250-t26_1-p1', 'EHI7A_201200-t26_1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,"['EHI7A_000910-t26_1-p1', 'EHI7A_073300-t26_1-p1', 'EHI7A_092020-t26_1-p1']",1000.0,0.0
PFOR,coa_c + fldox_c + h_c + pyr_c --> accoa_c + co2_c + fldrd_c,['EHI7A_076830-t26_1-p1'],1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,['EHI7A_191460-t26_1-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['EHI7A_144700-t26_1-p1'],1000.0,0.0
TPK1,tmp_c + ttp_c --> 2.0 tdp_c,['EHI7A_057040-t26_1-p1'],1000.0,0.0
CYTK2_1,ctp_c + dcmp_c --> cdp_c + dcdp_c,['EHI7A_057040-t26_1-p1'],1000.0,0.0
2DHGLCK,2dhglcn_c + atp_c + 2.0 h_c --> 6p2dhglcn_c + adp_c,['EHI7A_019110-t26_1-p1'],1000.0,0.0
ARUH,arg__L_c + pyr_c --> 5g2oxpt_c + ala__L_c,['EHI7A_017830-t26_1-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['EHI7A_148250-t26_1-p1'],1000.0,0.0
VNDH,h2o_c + nad_c + vanln_c --> 2.0 h_c + nadh_c + vanlt_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
VNDH_3,34dhbald_c + h2o_c + nad_c --> 34dhbz_c + 2.0 h_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,['EHI7A_033190-t26_1-p1'],1000.0,0.0
THZSN,cys__L_c + dxyl_c + tyr__L_c --> 4hba_c + 4mhetz_c + co2_c + h2o_c + h_c + nh4_c + pyr_c,['EHI7A_000770-t26_1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,['EHI7A_022630-t26_1-p1'],1000.0,0.0
ARBt2r,arab__L_e + h_e --> arab__L_c + h_c,['EHI7A_111640-t26_1-p1'],1000.0,0.0
ALDD1,fald_c + h2o_c + nad_c --> for_c + 2.0 h_c + nadh_c,"['EHI7A_063350-t26_1-p1', 'EHI7A_026130-t26_1-p1']",1000.0,0.0
IMACTD,h2o_c + im4act_c + nad_c --> 2.0 h_c + im4ac_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ADHEr,accoa_c + 2.0 h_c + 2.0 nadh_c --> coa_c + etoh_c + 2.0 nad_c,['EHI7A_198850-t26_1-p1'],1000.0,0.0
GAMpts,gam_e + pep_c --> gam6p_c + pyr_c,['EHI7A_182430-t26_1-p1'],1000.0,0.0
CELLBabc,atp_c + cellb_e + h2o_c --> adp_c + cellb_c + h_c + pi_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
CDGS1,amet_c + cph4_c + 2.0 flxr_c + 2.0 h_c --> cdg_c + dad_5_c + 2.0 flxso_c + met__L_c + nh4_c,['EHI7A_013700-t26_1-p1'],1000.0,0.0
CYSLY3,cys__L_c + h_c + nadph_c --> ala__L_c + h2s_c + nadp_c,['EHI7A_180510-t26_1-p1'],1000.0,0.0
FRNDPR2r,fdxr_42_c + h_c + nadh_c + 2.0 nadp_c --> fdxo_42_c + nad_c + 2.0 nadph_c,['EHI7A_202860-t26_1-p1'],1000.0,0.0
POR,coa_c + fdxo_42_c + pyr_c --> accoa_c + co2_c + fdxr_42_c + h_c,['EHI7A_076830-t26_1-p1'],1000.0,0.0
AACOAR_syn,aacoa_c + h_c + nadph_c --> 3hbcoa__R_c + nadp_c,['EHI7A_054290-t26_1-p1'],1000.0,0.0
PYK2,h_c + pep_c + udp_c --> pyr_c + utp_c,['EHI7A_121070-t26_1-p1'],1000.0,0.0
PYK3,gdp_c + h_c + pep_c --> gtp_c + pyr_c,['EHI7A_121070-t26_1-p1'],1000.0,0.0
BPNT2,h2o_c + paps_c --> aps_c + pi_c,"['EHI7A_131350-t26_1-p1', 'EHI7A_011560']",1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,"['EHI7A_098230-t26_1-p1', 'EHI7A_136080-t26_1-p1']",1000.0,0.0
MI134PP,h2o_c + mi134p_c --> mi34p_c + pi_c,['EHI7A_131350-t26_1-p1'],1000.0,0.0
ALCD20y,2ppoh_c + nadp_c --> acetone_c + h_c + nadph_c,['EHI7A_198240-t26_1-p1'],1000.0,0.0
DHORD7,dhor__S_c + f420_2_c --> f420_2h2_c + orot_c,['EHI7A_060260-t26_1-p1'],1000.0,0.0
CEL6abc,atp_c + cell6_e + h2o_c --> adp_c + cell6_c + h_c + pi_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,['EHI7A_033190-t26_1-p1'],1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,['EHI7A_033190-t26_1-p1'],1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,['EHI7A_033190-t26_1-p1'],1000.0,0.0
FASC182ACP,h_c + malACP_c + palmACP_c --> ACP_c + co2_c + h2o_c + ocdcyaACP_c,['EHI7A_033190-t26_1-p1'],1000.0,0.0
GLS,glucan4_c + 3.0 h2o_c --> 4.0 glc__D_c,['EHI7A_089420-t26_1-p1'],1000.0,0.0
MANTRabc,atp_c + h2o_c + mantr_e --> adp_c + h_c + mantr_c + pi_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
MANTTRabc,atp_c + h2o_c + manttr_e --> adp_c + h_c + manttr_c + pi_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
XYLOS2,2.0 h2o_c + xyl3_c --> 3.0 xyl__D_c,['EHI7A_089420-t26_1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['EHI7A_028630-t26_1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['EHI7A_028630-t26_1-p1'],1000.0,0.0
56DH5FLURAAMH,56dh5flura_c + h2o_c + h_c --> aflburppa_c,['EHI7A_011010-t26_1-p1'],1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,"['EHI7A_098230-t26_1-p1', 'EHI7A_136080-t26_1-p1']",1000.0,0.0
DAGAH1601819Z,12dgr1601819Z_c + h2o_c --> h_c + mag160_c + ocdce9a_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
DAGAH18111Z1819Z,12dgr18111Z1819Z_c + h2o_c --> h_c + mag18111Z_c + ocdce9a_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
DAGAH1819Z1819Z,12dgr1819Z1819Z_c + h2o_c --> h_c + mag1819Z_c + ocdce9a_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,"['EHI7A_098230-t26_1-p1', 'EHI7A_136080-t26_1-p1']",1000.0,0.0
MAGAH1819Z,h2o_c + mag1819Z_c --> glyc_c + h_c + ocdce9a_c,"['EHI7A_005470-t26_1-p1', 'EHI7A_161040-t26_1-p1']",1000.0,0.0
TAGAH16018111Z160,h2o_c + tag16018111Z160_c --> 12dgr16018111Z_c + h_c + hdca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH16018111Z1819Z,h2o_c + tag16018111Z1819Z_c --> 12dgr16018111Z_c + h_c + ocdce9a_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1601819Z1819Z,h2o_c + tag1601819Z1819Z_c --> 12dgr1601819Z_c + h_c + ocdce9a_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1601819Z1845Z9Z12Z15Z,h2o_c + tag1601819Z1845Z9Z12Z15Z_c --> 12dgr1601819Z_c + ca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1801819Z160,h2o_c + tag1801819Z160_c --> 12dgr1801819Z_c + h_c + hdca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1801819Z18111Z,h2o_c + tag1801819Z18111Z_c --> 12dgr1801819Z_c + h_c + ocdcea_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH18111Z18111Z1835Z9Z12Z,h2o_c + tag18111Z18111Z1835Z9Z12Z_c --> 12dgr18111Z18111Z_c + h_c + pa_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH18111Z18111Z1845Z9Z12Z15Z,h2o_c + tag18111Z18111Z1845Z9Z12Z15Z_c --> 12dgr18111Z18111Z_c + ca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z180,h2o_c + tag18111Z1819Z180_c --> 12dgr18111Z1819Z_c + h_c + ocdca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z1819Z,h2o_c + tag18111Z1819Z1819Z_c --> 12dgr18111Z1819Z_c + h_c + ocdce9a_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1819Z1819Z1845Z9Z12Z15Z,h2o_c + tag1819Z1819Z1845Z9Z12Z15Z_c --> 12dgr1819Z1819Z_c + ca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
1AGPEAT1801819Z,1agpe180_c + ocdce9coa_c --> coa_c + pe1801819Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
1AGPEAT1801829Z12Z,1agpe180_c + lnlccoa_c --> coa_c + pe1801829Z12Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
1AGPEAT1801845Z9Z12Z15Z,1agpe180_c + cacoa_c --> coa_c + pe1801845Z9Z12Z15Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
1AGPEAT1819Z1819Z,1agpe1819Z_c + ocdce9coa_c --> coa_c + pe1819Z1819Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
1AGPEAT1819Z1845Z9Z12Z15Z,1agpe1819Z_c + cacoa_c --> coa_c + pe1819Z1845Z9Z12Z15Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
DOLPMT,dolp_c + gdpmann_c --> dolmanp_c + gdp_c,['EHI7A_053650-t26_1-p1'],1000.0,0.0
DATCY,cytd_c + datp_c --> cmp_c + dadp_c + h_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
DATUP,datp_c + uri_c --> dadp_c + h_c + ump_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
DCTCP,cytd_c + dctp_c --> cmp_c + dcdp_c + h_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
DCTUP,dctp_c + uri_c --> dcdp_c + h_c + ump_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
DGTUP,dgtp_c + uri_c --> dgdp_c + h_c + ump_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
DTTGY,cytd_c + dttp_c --> cmp_c + dtdp_c + h_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
DUTCP,cytd_c + dutp_c --> cmp_c + dudp_c + h_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
DUTUP,dutp_c + uri_c --> dudp_c + h_c + ump_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
AFAT,atp_c + fmn_c + 2.0 h_c --> fad_c + ppi_c,['EHI7A_027930-t26_1-p1'],1000.0,0.0
ACHMSSELCYSL,achms_c + selcys_c --> ac_c + selcyst_c,['EHI7A_148250-t26_1-p1'],1000.0,0.0
ACSERL,acser_c + seln_c --> ac_c + 2.0 h_c + selcys_c,['EHI7A_201200-t26_1-p1'],1000.0,0.0
SEAHCYSHYD_1,h2o_c + seahcys_c --> adn_c + h_c + selhcys_c,['EHI7A_072350-t26_1-p1'],1000.0,0.0
ACTD2,actn__R_c + coa_c + nad_c --> acald_c + accoa_c + h_c + nadh_c,['EHI7A_111380-t26_1-p1'],1000.0,0.0
AHSERL4,acser_c + trdrd_c + tsul_c --> ac_c + cys__L_c + h_c + so3_c + trdox_c,['EHI7A_201200-t26_1-p1'],1000.0,0.0
ALDD10,dcal_c + h2o_c + nad_c --> dca_c + 2.0 h_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ALDD13,h2o_c + nad_c + trdcal_c --> 2.0 h_c + nadh_c + trdca_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ALDD16,h2o_c + hxdcal_c + nad_c --> 2.0 h_c + hdca_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ALDD20x_1,h2o_c + imzacd_c + nad_c --> 2.0 h_c + imzac_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ALDD5,h2o_c + nad_c + ptal_c --> 2.0 h_c + nadh_c + pta_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ALDD6,h2o_c + hxal_c + nad_c --> 2.0 h_c + hxa_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ALDD9,h2o_c + nad_c + nonal_c --> 2.0 h_c + nadh_c + nona_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
CELBpts,cellb_e + pep_c --> 6pgg_c + pyr_c,['EHI7A_182430-t26_1-p1'],1000.0,0.0
FACOAL150_ISO,atp_c + coa_c + fa3_c --> amp_c + fa3coa_c + ppi_c,['EHI7A_036580-t26_1-p1'],1000.0,0.0
FACOAL171_ISO,atp_c + coa_c + fa9_c --> amp_c + fa9coa_c + ppi_c,['EHI7A_036580-t26_1-p1'],1000.0,0.0
METSRabc,atp_c + h2o_c + metox__R_e --> adp_c + h_c + metox__R_c + pi_c,['EHI7A_167520-t26_1-p1'],1000.0,0.0
METSabc,atp_c + h2o_c + metox_e --> adp_c + h_c + metox_c + pi_c,['EHI7A_167520-t26_1-p1'],1000.0,0.0
MLTG7,h2o_c + isomal_c --> 2.0 glc__D_c,['EHI7A_041130-t26_1-p1'],1000.0,0.0
NO2t3,h_e + no2_c --> h_c + no2_e,['EHI7A_149360-t26_1-p1'],1000.0,0.0
NTR3B,2.0 h_c + mql7_c + no3_c --> h2o_c + 2.0 h_e + mqn7_c + no2_c,['EHI7A_012390-t26_1-p1'],1000.0,0.0
SHSL3,ch4s_c + suchms_c --> h_c + met__L_c + succ_c,['EHI7A_148250-t26_1-p1'],1000.0,0.0
GTPDPK_1,atp_c + gtp_c --> amp_c + gdptp_c,['EHI7A_133140'],1000.0,0.0
GTPDPK,atp_c + gtp_c --> amp_c + gdptp_c + h_c,['EHI7A_133140'],1000.0,0.0
NDP10ex,h2o_e + idp_e --> h_e + imp_e + pi_e,"['EHI7A_083990', 'EHI7A_016120', 'EHI7A_033920', 'EHI7A_026340', 'EHI7A_171920', 'EHI7A_055790', 'EHI7A_015820', 'EHI7A_074750']",1000.0,0.0
